Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,109414135,,,0
H2,2003,2003,2003,2,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9645866,,,0
H2,2003,2003,2003,2,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1988992,,,0
H2,2003,2003,2003,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,132850599,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1155596,,,0
H2,2003,2003,2003,2,0,1,Import,586,Pakistan,PAK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,5768331,,,0
H2,2003,2003,2003,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,36389308,,,0
H2,2003,2003,2003,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4016771,,,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,6595290,,,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14603124,,,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,152226000,,,0
H2,2003,2003,2003,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,169743125,,,0
H2,2003,2003,2003,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,60195148,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,510153623,,,0
H2,2003,2003,2003,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,278458215,,,0
H2,2003,2003,2003,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10390037,,,0
H2,2003,2003,2003,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,17026350,,,0
H2,2003,2003,2003,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,160933734,,,0
H2,2003,2003,2003,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,56568867,,,0
H2,2003,2003,2003,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,49697586,,,0
H2,2003,2003,2003,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,36818793,,,0
H2,2003,2003,2003,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,3263792,,,4
H2,2003,2003,2003,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,608572256,,,4
H2,2003,2003,2003,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,383206600,,,0
H2,2003,2003,2003,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,285100403,,,4
H2,2003,2003,2003,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,58249031,,,0
H2,2003,2003,2003,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,140088158,,,0
H2,2003,2003,2003,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,6344533,,,0
H2,2003,2003,2003,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,15607875,,,0
H2,2003,2003,2003,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1184251,,,0
H2,2003,2003,2003,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14422819,,,0
H2,2003,2003,2003,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1993565099,,,0
H2,2003,2003,2003,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3547150594,,,0
H2,2003,2003,2003,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,11968613,,,0
H2,2003,2003,2003,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,4997890,,,0
H2,2003,2003,2003,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11526158,,,0
H2,2003,2003,2003,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,80857195,,,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,16777088,,,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,44719678,,,0
H2,2003,2003,2003,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,693618465,,,0
H2,2003,2003,2003,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,423453116,,,0
H2,2003,2003,2003,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,41259345,,,0
H2,2003,2003,2003,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,29745030,,,0
H2,2003,2003,2003,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,16354496,,,0
H2,2003,2003,2003,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3482690,,,0
H2,2003,2003,2003,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,670477826,,,0
H2,2003,2003,2003,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,20187113,,,0
H2,2003,2003,2003,2,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,58425364,,,0
H2,2003,2003,2003,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,80589721,,,4
H2,2003,2003,2003,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,551477,,,0
H2,2003,2003,2003,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,44767713,,,0
H2,2003,2003,2003,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,50910500,,,0
H2,2003,2003,2003,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,849617740,,,0
H2,2003,2003,2003,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18072855,,,0
H2,2003,2003,2003,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,56273523,,,0
H2,2003,2003,2003,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,311965674,,,0
H2,2003,2003,2003,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,92223750,,,0
H2,2003,2003,2003,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2268785,,,0
H2,2003,2003,2003,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1531136,,,0
H2,2003,2003,2003,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,55793811,,,0
H2,2003,2003,2003,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,107307388,,,0
H2,2003,2003,2003,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,23296862,,,0
H2,2003,2003,2003,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,52329843,,,0
H2,2003,2003,2003,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,267366259,,,0
H2,2003,2003,2003,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,298694284,,,0
H2,2003,2003,2003,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,78051075,,,0
H2,2003,2003,2003,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,96334410,,,0
H2,2003,2003,2003,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,106507882,,,0
H2,2003,2003,2003,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6008559,,,0
H2,2003,2003,2003,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7174887,,,0
H2,2003,2003,2003,2,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,217543233,,,0
H2,2003,2003,2003,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1303114203,,,0
H2,2003,2003,2003,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,24499122,,,0
H2,2003,2003,2003,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1810249000,,,0
H2,2003,2003,2003,2,0,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,237464149,,,0
H2,2003,2003,2003,2,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11296247,,,0
H2,2003,2003,2003,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,106815931,,,0
H2,2003,2003,2003,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,78399774,,,0
H2,2003,2003,2003,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,374399829,,,0
H2,2003,2003,2003,2,0,1,Import,348,Hungary,HUN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,142373000,,,0
H2,2003,2003,2003,2,0,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,29445057,,,0
H2,2003,2003,2003,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11985749,,,0
H2,2003,2003,2003,2,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,205244949,,,0
H2,2003,2003,2003,2,0,1,Import,376,Israel,ISR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,174274000,,,0
H2,2003,2003,2003,2,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,540276110,,,0
H2,2003,2003,2003,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,36704757,,,0
H2,2003,2003,2003,2,0,1,Import,392,Japan,JPN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1114622190,,,0
H2,2003,2003,2003,2,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,45007530,,,0
H2,2003,2003,2003,2,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11303518,,,0
H2,2003,2003,2003,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,413873022,,,0
H2,2003,2003,2003,2,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2431746,,,0
H2,2003,2003,2003,2,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,72036757,,,0
H2,2003,2003,2003,2,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,57974538,,,0
H2,2003,2003,2003,2,0,1,Import,440,Lithuania,LTU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,66984843,,,0
H2,2003,2003,2003,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,60193809,,,0
H2,2003,2003,2003,2,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14118456,,,0
H2,2003,2003,2003,2,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6431624,,,0
H2,2003,2003,2003,2,0,1,Import,454,Malawi,MWI,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2095410,,,0
H2,2003,2003,2003,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,171790936,,,0
H2,2003,2003,2003,2,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4130717,,,0
H2,2003,2003,2003,2,0,1,Import,470,Malta,MLT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,28112210,,,0
H2,2003,2003,2003,2,0,1,Import,480,Mauritius,MUS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,19756207,,,0
H2,2003,2003,2003,2,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,721639346,,,0
H2,2003,2003,2003,2,0,1,Import,496,Mongolia,MNG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5918786,,,0
H2,2003,2003,2003,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,24863813,,,0
H2,2003,2003,2003,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3464995,,,0
H2,2003,2003,2003,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,19242737,,,0
H2,2003,2003,2003,2,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,10442571,,,0
H2,2003,2003,2003,2,0,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,816837771,,,0
H2,2003,2003,2003,2,0,1,Import,533,Aruba,ABW,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,15924541,,,0
H2,2003,2003,2003,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,15263642,,,0
H2,2003,2003,2003,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,198585162,,,0
H2,2003,2003,2003,2,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,39486433,,,0
H2,2003,2003,2003,2,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9087922,,,0
H2,2003,2003,2003,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,173667626,,,0
H2,2003,2003,2003,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2228599,,,0
H2,2003,2003,2003,2,0,1,Import,586,Pakistan,PAK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14626941,,,0
H2,2003,2003,2003,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,65313013,,,0
H2,2003,2003,2003,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18372344,,,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,18255766,,,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,64738166,,,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,309456000,,,0
H2,2003,2003,2003,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,216942939,,,0
H2,2003,2003,2003,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,103945472,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,591442436,,,0
H2,2003,2003,2003,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,407836776,,,0
H2,2003,2003,2003,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,49741754,,,0
H2,2003,2003,2003,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,13351430,,,0
H2,2003,2003,2003,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,289337802,,,0
H2,2003,2003,2003,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,97583652,,,0
H2,2003,2003,2003,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,71715866,,,0
H2,2003,2003,2003,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,78154745,,,0
H2,2003,2003,2003,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,6822292,,,0
H2,2003,2003,2003,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,964585109,,,4
H2,2003,2003,2003,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,419627041,,,0
H2,2003,2003,2003,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,404999048,,,4
H2,2003,2003,2003,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,134114013,,,0
H2,2003,2003,2003,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,236061813,,,0
H2,2003,2003,2003,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,27606274,,,0
H2,2003,2003,2003,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,157192062,,,0
H2,2003,2003,2003,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5632101,,,0
H2,2003,2003,2003,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22038706,,,0
H2,2003,2003,2003,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1599904089,,,0
H2,2003,2003,2003,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1877501957,,,0
H2,2003,2003,2003,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22163642,,,0
H2,2003,2003,2003,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,7635261,,,0
H2,2003,2003,2003,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,27374337,,,0
H2,2003,2003,2003,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,15461814,,,0
H2,2003,2003,2003,2,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,73060378,,,0
H2,2003,2003,2003,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,17894641,,,0
H2,2003,2003,2003,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,500107608,,,0
H2,2003,2003,2003,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,432022506,,,0
H2,2003,2003,2003,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,61777983,,,0
H2,2003,2003,2003,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,53312706,,,0
H2,2003,2003,2003,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7131847,,,0
H2,2003,2003,2003,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4910175,,,0
H2,2003,2003,2003,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1825196857,,,0
