Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,293739,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4563829,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1748,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8437070,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7262201,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,126507,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6014083,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,401479,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1457224,,,0
H1,2001,2001,2001,2,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,29840,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,298957189,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,408259,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,146185338,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3223325,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,153210837,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,136770,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,201028469,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1203843,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,194716170,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,2928126,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,203625435,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7046392,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,490730382,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,9897243,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,646348386,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,44694316,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,113090456,,,0
H1,2001,2001,2001,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,40313838,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1361832,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,605281,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1684798,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,190888,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,331874,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,191372,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2181577,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,417543,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,996806,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,509154,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1922610,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,673966,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3581729,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,245278,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,857946,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,111520,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,180531,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7775,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,18177000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4682000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,25335000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3890000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4848000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3223000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,40109000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,12701000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,21426000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,10245000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,34788000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22917000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,36567000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12887000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,15058000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,9188000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6172000,,,0
H1,2001,2001,2001,2,0,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1499000,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1301191,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,734713,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,18255515,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,724363,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8438709,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,629823,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,21159768,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2693294,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,10859922,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1631167,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,60262584,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5754757,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,19746632,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1555915,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,57394132,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,22694900,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1682226,,,0
H1,2001,2001,2001,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,36248,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,14235764,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2669050,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,12509458,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,833807,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5484333,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1924001,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,37410513,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,5211115,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,22304549,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3992174,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,83142064,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,37832019,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,23037111,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1981286,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,45865893,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,39137854,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8355759,,,0
H1,2001,2001,2001,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,109959,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,0,,,,0,,315078,,,4
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,0,,,,0,,145,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,3795243,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,239671,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,185612,,,4
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,752,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,0,,,,,,28185080,,,4
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,0,,,,0,,22664592,,,4
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,0,,,,0,,1673728,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,0,,,,0,,24538,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,5759130,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,169856,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,4239359,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,3556,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,0,,,,0,,419158,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,4301606,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,473105,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,12088024,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,85,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,26863813,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,118769,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,93415876,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,95720,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,20616262,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,3296,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,22949848,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,77495,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,33221841,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,692548,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,53911586,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,877067,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,22437038,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,20775,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,27805557,,,0
H1,2001,2001,2001,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,700855,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3965897,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,19,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2960206,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2197157,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,305,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4389283,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1437,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,2831038,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5282,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4334721,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,51284,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4921170,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,77208,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,40548660,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1880654,,,0
H1,2001,2001,2001,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,19916,,,0
H1,2001,2001,2001,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1397991,,,0
H1,2001,2001,2001,2,0,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,82487,,,0
H1,2001,2001,2001,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3117289,,,0
